"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/06/2010","AQS","080310025","1","6.3","ug/m3 LC","26","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/09/2010","AQS","080310025","1","5.6","ug/m3 LC","23","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/12/2010","AQS","080310025","1","4.4","ug/m3 LC","18","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/15/2010","AQS","080310025","1","8.5","ug/m3 LC","35","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/18/2010","AQS","080310025","1","6.4","ug/m3 LC","27","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/21/2010","AQS","080310025","1","6.3","ug/m3 LC","26","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/24/2010","AQS","080310025","1","7.5","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/27/2010","AQS","080310025","1","7.4","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"08/30/2010","AQS","080310025","1","4.5","ug/m3 LC","19","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/02/2010","AQS","080310025","1","5.8","ug/m3 LC","24","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/05/2010","AQS","080310025","1","5.4","ug/m3 LC","23","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/08/2010","AQS","080310025","1","4.2","ug/m3 LC","18","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/11/2010","AQS","080310025","1","5.5","ug/m3 LC","23","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/14/2010","AQS","080310025","1","7.9","ug/m3 LC","33","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/17/2010","AQS","080310025","1","9.6","ug/m3 LC","40","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/20/2010","AQS","080310025","1","7.5","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/23/2010","AQS","080310025","1","6","ug/m3 LC","25","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/26/2010","AQS","080310025","1","6","ug/m3 LC","25","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"09/29/2010","AQS","080310025","1","7.4","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/02/2010","AQS","080310025","1","8.1","ug/m3 LC","34","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/05/2010","AQS","080310025","1","7.5","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/08/2010","AQS","080310025","1","4.2","ug/m3 LC","18","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/11/2010","AQS","080310025","1","8.6","ug/m3 LC","36","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/14/2010","AQS","080310025","1","7.2","ug/m3 LC","30","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/17/2010","AQS","080310025","1","6.5","ug/m3 LC","27","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/20/2010","AQS","080310025","1","6.5","ug/m3 LC","27","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/23/2010","AQS","080310025","1","6.9","ug/m3 LC","29","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/26/2010","AQS","080310025","1","1.9","ug/m3 LC","8","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"10/29/2010","AQS","080310025","1","10.5","ug/m3 LC","44","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/01/2010","AQS","080310025","1","5","ug/m3 LC","21","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/04/2010","AQS","080310025","1","7.1","ug/m3 LC","30","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/07/2010","AQS","080310025","1","5.7","ug/m3 LC","24","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/10/2010","AQS","080310025","1","9.2","ug/m3 LC","38","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/13/2010","AQS","080310025","1","5.6","ug/m3 LC","23","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/16/2010","AQS","080310025","1","4","ug/m3 LC","17","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/22/2010","AQS","080310025","1","8.3","ug/m3 LC","35","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/25/2010","AQS","080310025","1","3.4","ug/m3 LC","14","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"11/28/2010","AQS","080310025","1","5.7","ug/m3 LC","24","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/01/2010","AQS","080310025","1","6.6","ug/m3 LC","28","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/04/2010","AQS","080310025","1","3.1","ug/m3 LC","13","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/07/2010","AQS","080310025","1","8","ug/m3 LC","33","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/10/2010","AQS","080310025","1","3.4","ug/m3 LC","14","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/13/2010","AQS","080310025","1","5.8","ug/m3 LC","24","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/16/2010","AQS","080310025","1","3","ug/m3 LC","13","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/19/2010","AQS","080310025","1","15.4","ug/m3 LC","58","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/22/2010","AQS","080310025","1","24.7","ug/m3 LC","77","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/25/2010","AQS","080310025","1","8","ug/m3 LC","33","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/28/2010","AQS","080310025","1","7.3","ug/m3 LC","30","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"12/31/2010","AQS","080310025","1","6.2","ug/m3 LC","26","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88101","PM2.5 - Local Conditions","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"01/02/2010","AQS","080310025","5","19.4","ug/m3 LC","66","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"01/08/2010","AQS","080310025","5","25.5","ug/m3 LC","79","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"01/14/2010","AQS","080310025","5","13.7","ug/m3 LC","54","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"01/20/2010","AQS","080310025","5","10.4","ug/m3 LC","43","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"01/26/2010","AQS","080310025","5","14.6","ug/m3 LC","56","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"02/01/2010","AQS","080310025","5","7.6","ug/m3 LC","32","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"02/07/2010","AQS","080310025","5","13.4","ug/m3 LC","54","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"02/13/2010","AQS","080310025","5","4.6","ug/m3 LC","19","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"02/17/2010","AQS","080310025","5","7.4","ug/m3 LC","31","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"02/25/2010","AQS","080310025","5","9.8","ug/m3 LC","41","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"03/03/2010","AQS","080310025","5","14.9","ug/m3 LC","57","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"03/09/2010","AQS","080310025","5","5.7","ug/m3 LC","24","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"03/15/2010","AQS","080310025","5","19","ug/m3 LC","66","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"03/21/2010","AQS","080310025","5","4.9","ug/m3 LC","20","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"03/27/2010","AQS","080310025","5","2.5","ug/m3 LC","10","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"04/02/2010","AQS","080310025","5","2.3","ug/m3 LC","10","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"04/08/2010","AQS","080310025","5","5.6","ug/m3 LC","23","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"04/14/2010","AQS","080310025","5","6.2","ug/m3 LC","26","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"04/20/2010","AQS","080310025","5","12.9","ug/m3 LC","53","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"04/26/2010","AQS","080310025","5","2.5","ug/m3 LC","10","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"05/05/2010","AQS","080310025","5","10.2","ug/m3 LC","43","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"05/08/2010","AQS","080310025","5","9.1","ug/m3 LC","38","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"05/14/2010","AQS","080310025","5","8","ug/m3 LC","33","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"05/20/2010","AQS","080310025","5","13","ug/m3 LC","53","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"05/26/2010","AQS","080310025","5","10.2","ug/m3 LC","43","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"06/01/2010","AQS","080310025","5","5.9","ug/m3 LC","25","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
"06/07/2010","AQS","080310025","5","7.9","ug/m3 LC","33","DENVER MUNICIPAL ANIMAL SHELTER","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","19740","Denver-Aurora-Lakewood, CO","08","Colorado","031","Denver","39.7040050009274","-104.998113"
